Q (Ang^-1), RMC, Data
   36.881000000000000       ,    3.2016867549011367E-004  ,   -2.5195035703486305E-003
   36.901000000000003       ,    3.6562417309534908E-004  ,   -2.4209801613923323E-003
   36.920999999999999       ,    5.5493163507152688E-004  ,   -2.0608740648080633E-003
   36.941000000000003       ,    8.6204116412911603E-004  ,   -1.4717628961449021E-003
   36.960999999999999       ,    1.2479553722706017E-003  ,   -7.0540474035927830E-004
   36.981000000000002       ,    1.6650390259793375E-003  ,    1.7201890931049587E-004
   37.000999999999998       ,    2.0620690042396049E-003  ,    1.0858306579386147E-003
   37.021000000000001       ,    2.3895068055878078E-003  ,    1.9594051937699823E-003
   37.040999999999997       ,    2.6044694103525526E-003  ,    2.7207434699469818E-003
   37.061000000000000       ,    2.6749193418325132E-003  ,    3.3084894941454094E-003
   37.081000000000003       ,    2.5826854584997099E-003  ,    3.6768697587649616E-003
   37.100999999999999       ,    2.3250522054214171E-003  ,    3.7991449499054624E-003
   37.121000000000002       ,    1.9148033852869064E-003  ,    3.6693080843825314E-003
   37.140999999999998       ,    1.3787617676577879E-003  ,    3.3019285395498605E-003
   37.161000000000001       ,    7.5501253268389396E-004  ,    2.7302118133098363E-003
   37.180999999999997       ,    8.9122375111071834E-005  ,    2.0025043951572966E-003
   37.201000000000001       ,   -5.7024456901249979E-004  ,    1.1776073122847363E-003
   37.220999999999997       ,   -1.1758658978266246E-003  ,    3.1935890111785644E-004
   37.241000000000000       ,   -1.6862061711027734E-003  ,   -5.0900093769938723E-004
   37.261000000000003       ,   -2.0689629494031934E-003  ,   -1.2501699558522051E-003
   37.280999999999999       ,   -2.3035914017816520E-003  ,   -1.8573562853165689E-003
   37.301000000000002       ,   -2.3825980368037628E-003  ,   -2.2977021342160809E-003
   37.320999999999998       ,   -2.3115245598998501E-003  ,   -2.5542962471300588E-003
   37.341000000000001       ,   -2.1076773226529422E-003  ,   -2.6266538936019837E-003
   37.360999999999997       ,   -1.7977825882548827E-003  ,   -2.5296907951924750E-003
   37.381000000000000       ,   -1.4148504761310929E-003  ,   -2.2913574988537000E-003
   37.401000000000003       ,   -9.9460108114089404E-004  ,   -1.9492201132298415E-003
   37.420999999999999       ,   -5.7183848244616480E-004  ,   -1.5463612324616493E-003
   37.441000000000003       ,   -1.7714981851130369E-004  ,   -1.1270237829085958E-003
   37.460999999999999       ,    1.6574081511246816E-004  ,   -7.3242691033663973E-004
   37.481000000000002       ,    4.4171436104310162E-004  ,   -3.9714756348779889E-004
   37.500999999999998       ,    6.4494981462789999E-004  ,   -1.4638886364884049E-004
   37.521000000000001       ,    7.7854032326980620E-004  ,    5.6450814996806921E-006
   37.540999999999997       ,    8.5312140804316618E-004  ,    5.6167701563367519E-005
   37.561000000000000       ,    8.8470507021608030E-004  ,    1.3046704927849231E-005
   37.581000000000003       ,    8.9199522139645393E-004  ,   -1.0699792215833269E-004
   37.600999999999999       ,    8.9351027237834289E-004  ,   -2.8099199517887113E-004
   37.621000000000002       ,    9.0485298983531402E-004  ,   -4.8278700737601737E-004
   37.640999999999998       ,    9.3644488603531438E-004  ,   -6.8627035469844650E-004
   37.661000000000001       ,    9.9198535487928863E-004  ,   -8.6835459534907906E-004
   37.680999999999997       ,    1.0678109797771101E-003  ,   -1.0114308904646675E-003
   37.701000000000001       ,    1.1532272422529850E-003  ,   -1.1050399434921051E-003
   37.720999999999997       ,    1.2317744416050853E-003  ,   -1.1466059021781525E-003
   37.741000000000000       ,    1.2832838633865160E-003  ,   -1.1411847883706471E-003
   37.761000000000003       ,    1.2864904163732249E-003  ,   -1.1002878184472994E-003
   37.780999999999999       ,    1.2219036677239086E-003  ,   -1.0399401303192611E-003
   37.801000000000002       ,    1.0746072945441818E-003  ,   -9.7821666646037654E-004
   37.820999999999998       ,    8.3666085962700980E-004  ,   -9.3255109259149935E-004
   37.841000000000001       ,    5.0881715921766179E-004  ,   -9.1713536876849645E-004
   37.860999999999997       ,    1.0133910064200772E-004  ,   -9.4071503978684576E-004
   37.881000000000000       ,   -3.6620523382174558E-004  ,   -1.0050401311741547E-003
   37.901000000000003       ,   -8.6618190680946860E-004  ,   -1.1041587266255285E-003
   37.920999999999999       ,   -1.3650659680547669E-003  ,   -1.2246476679325681E-003
   37.941000000000003       ,   -1.8263506060133337E-003  ,   -1.3467721504779703E-003
   37.960999999999999       ,   -2.2139069666340548E-003  ,   -1.4464640511403714E-003
   37.981000000000002       ,   -2.4954573113538858E-003  ,   -1.4979182570577115E-003
   38.000999999999998       ,   -2.6458051273930278E-003  ,   -1.4765364886262008E-003
   38.021000000000001       ,   -2.6494836966760877E-003  ,   -1.3619063907679750E-003
   38.040999999999997       ,   -2.5025379889870277E-003  ,   -1.1404943735470506E-003
   38.061000000000000       ,   -2.2132384074933808E-003  ,   -8.0775486263153450E-004
   38.081000000000003       ,   -1.8016305532770004E-003  ,   -3.6941389753974182E-004
   38.100999999999999       ,   -1.2979421355926047E-003  ,    1.5823415405306917E-004
   38.121000000000002       ,   -7.3998453380271379E-004  ,    7.4907976231591801E-004
   38.140999999999998       ,   -1.6979037425021628E-004  ,    1.3689585601348816E-003
   38.161000000000001       ,    3.7019093792391372E-004  ,    1.9782735983416267E-003
   38.180999999999997       ,    8.4096896742268221E-004  ,    2.5352453912404283E-003
   38.201000000000001       ,    1.2105767465242162E-003  ,    2.9994893275997600E-003
   38.220999999999997       ,    1.4569683590908253E-003  ,    3.3355831343579207E-003
   38.241000000000000       ,    1.5699571151688361E-003  ,    3.5162834194109810E-003
   38.261000000000003       ,    1.5519952427409708E-003  ,    3.5250803927146688E-003
   38.280999999999999       ,    1.4177105364152100E-003  ,    3.3578408048331658E-003
   38.301000000000002       ,    1.1922396253016762E-003  ,    3.0233749960472301E-003
   38.320999999999998       ,    9.0851898884338140E-004  ,    2.5428662735065607E-003
   38.341000000000001       ,    6.0380126145804657E-004  ,    1.9482095376453564E-003
   38.360999999999997       ,    3.1574483431594182E-004  ,    1.2794104308190006E-003
   38.381000000000000       ,    7.8470912293877567E-005  ,    5.8128597891448166E-004
   38.401000000000003       ,   -8.1010977390842372E-005  ,   -1.0022610598972420E-004
   38.420999999999999       ,   -1.4564158476423048E-004  ,   -7.2180610832488082E-004
   38.441000000000003       ,   -1.1011818934034611E-004  ,   -1.2461929793686213E-003
   38.460999999999999       ,    1.8526292008589270E-005  ,   -1.6450120937629314E-003
   38.481000000000002       ,    2.2164370198232583E-004  ,   -1.9007368789255483E-003
   38.500999999999998       ,    4.7093176499657364E-004  ,   -2.0076172043923843E-003
   38.521000000000001       ,    7.3145037576588057E-004  ,   -1.9715093376073112E-003
   38.540999999999997       ,    9.6539783462698656E-004  ,   -1.8086498625533441E-003
   38.561000000000000       ,    1.1362704428615812E-003  ,   -1.5435185254441444E-003
   38.581000000000003       ,    1.2129842630478561E-003  ,   -1.2060223467026468E-003
   38.600999999999999       ,    1.1735348885787693E-003  ,   -8.2829688457679415E-004
   38.621000000000002       ,    1.0078105459907704E-003  ,   -4.4145401132665232E-004
   38.640999999999998       ,    7.1925235640259394E-004  ,   -7.2605741657086711E-005
   38.661000000000001       ,    3.2516578141269457E-004  ,    2.5753935554633368E-004
   38.680999999999997       ,   -1.4438137148707088E-004  ,    5.3627339382192980E-004
   38.701000000000001       ,   -6.4899925814335352E-004  ,    7.5953238891395447E-004
   38.720999999999997       ,   -1.1415450579165499E-003  ,    9.3153848701395757E-004
   38.741000000000000       ,   -1.5724954287319507E-003  ,    1.0634992862661775E-003
   38.761000000000003       ,   -1.8947114887917249E-003  ,    1.1715211033795105E-003
   38.780999999999999       ,   -2.0681390001964402E-003  ,    1.2739754740829657E-003
   38.801000000000002       ,   -2.0639840587277636E-003  ,    1.3886158757474417E-003
   38.820999999999998       ,   -1.8679470663947007E-003  ,    1.5297686920634176E-003
   38.841000000000001       ,   -1.4821814551299675E-003  ,    1.7059159496220521E-003
   38.860999999999997       ,   -9.2576085500827997E-004  ,    1.9179478634034021E-003
   38.881000000000000       ,   -2.3357812853057748E-004  ,    2.1582945835275690E-003
   38.901000000000003       ,    5.4625139690314011E-004  ,    2.4110555497231191E-003
   38.920999999999999       ,    1.3562664033446403E-003  ,    2.6531406340817862E-003
   38.941000000000003       ,    2.1344750024103478E-003  ,    2.8563302790916034E-003
   38.960999999999999       ,    2.8196749778926673E-003  ,    2.9900629581503381E-003
   38.981000000000002       ,    3.3567919357516910E-003  ,    3.0246776091440697E-003
   39.000999999999998       ,    3.7017416303620344E-003  ,    2.9347845819842331E-003
   39.021000000000001       ,    3.8253628925703715E-003  ,    2.7024168712035455E-003
   39.040999999999997       ,    3.7160511800022962E-003  ,    2.3196265645783936E-003
   39.061000000000000       ,    3.3808420555892019E-003  ,    1.7902386549411267E-003
   39.081000000000003       ,    2.8448376450608479E-003  ,    1.1305513600402869E-003
   39.100999999999999       ,    2.1490236839842901E-003  ,    3.6887159677578910E-004
   39.121000000000002       ,    1.3466753934049053E-003  ,   -4.5611332132618768E-004
   39.140999999999998       ,    4.9868269387864559E-004  ,   -1.2980123089514784E-003
   39.161000000000001       ,   -3.3177352846049243E-004  ,   -2.1062349153601911E-003
   39.180999999999997       ,   -1.0847020094734291E-003  ,   -2.8300176431759970E-003
   39.201000000000001       ,   -1.7084327475277966E-003  ,   -3.4226093602471048E-003
   39.220999999999997       ,   -2.1639282322184761E-003  ,   -3.8452303328636974E-003
   39.241000000000000       ,   -2.4278819171791844E-003  ,   -4.0704336727381881E-003
   39.261000000000003       ,   -2.4943279185690799E-003  ,   -4.0845482065050513E-003
   39.280999999999999       ,   -2.3746282759586511E-003  ,   -3.8889634662240980E-003
   39.301000000000002       ,   -2.0958588003060210E-003  ,   -3.5001230811186699E-003
   39.320999999999998       ,   -1.6977666602029948E-003  ,   -2.9482123588663160E-003
   39.341000000000001       ,   -1.2286077717469418E-003  ,   -2.2746478840623735E-003
   39.360999999999997       ,   -7.4027677324760310E-004  ,   -1.5285898072868083E-003
   39.381000000000000       ,   -2.8320682308281961E-004  ,   -7.6279023404884222E-004
   39.401000000000003       ,    9.8465497709917605E-005  ,   -2.9154705793764401E-005
   39.420999999999999       ,    3.7100491636932837E-004  ,    6.2557808624350377E-004
   39.441000000000003       ,    5.1406163384017231E-004  ,    1.1636433948524056E-003
   39.460999999999999       ,    5.2225743218678260E-004  ,    1.5591970821267412E-003
   39.481000000000002       ,    4.0523552129718597E-004  ,    1.8001354723593439E-003
   39.500999999999998       ,    1.8618814851591951E-004  ,    1.8886283629897065E-003
   39.521000000000001       ,   -1.0097374698067054E-004  ,    1.8403269034784912E-003
   39.540999999999997       ,   -4.1551097276807097E-004  ,    1.6823335388392023E-003
   39.561000000000000       ,   -7.1440492763107566E-004  ,    1.4501384103880086E-003
   39.581000000000003       ,   -9.5709926349144122E-004  ,    1.1838242348220077E-003
   39.600999999999999       ,   -1.1099510587210622E-003  ,    9.2391032323843440E-004
   39.621000000000002       ,   -1.1499383984388820E-003  ,    7.0723940594075824E-004
   39.640999999999998       ,   -1.0672464135270598E-003  ,    5.6330507255948441E-004
   39.661000000000001       ,   -8.6646655790044457E-004  ,    5.1137344149427850E-004
   39.680999999999997       ,   -5.6628311804335623E-004  ,    5.5867436474575823E-004
   39.701000000000001       ,   -1.9767294144749253E-004  ,    6.9983258675110241E-004
   39.720999999999997       ,    1.9920585276874347E-004  ,    9.1758792730111869E-004
   39.741000000000000       ,    5.7912766938127028E-004  ,    1.1847274798731089E-003
   39.761000000000003       ,    8.9650468475651972E-004  ,    1.4670342192982845E-003
   39.780999999999999       ,    1.1102104027427837E-003  ,    1.7269568075058744E-003
   39.801000000000002       ,    1.1880330372512707E-003  ,    1.9276344669975822E-003
   39.820999999999998       ,    1.1103033786548859E-003  ,    2.0368754923121481E-003
   39.841000000000001       ,    8.7232037744215489E-004  ,    2.0306917852256435E-003
   39.860999999999997       ,    4.8531417231288936E-004  ,    1.8960344397887011E-003
   39.881000000000000       ,   -2.4170581721593781E-005  ,    1.6324528123700414E-003
   39.901000000000003       ,   -6.1643242138977267E-004  ,    1.2525042511707320E-003
   39.920999999999999       ,   -1.2421199387235339E-003  ,    7.8086362078523964E-004
   39.941000000000003       ,   -1.8467603919543765E-003  ,    2.5220913465509435E-004
